,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
5966,216681.8,269333.3,227187.4,250946.1,930.0,699.3,233.4,104.8,259.7,-252.3,528.7,328.6,351.7,171.4,310.3,154.5,1272.8308,48830.0
5967,238734.7,236674.9,163065.9,158992.7,878.4,490.9,290.7,7.7,367.0,158.5,473.7,532.9,395.3,-54.2,327.0,79.0,1015.1896,48838.0
5968,308969.2,427912.9,356960.1,398027.4,1845.4,2263.4,304.9,238.7,359.0,295.7,595.8,730.6,295.7,-245.9,294.7,-24.0,1418.2129,48846.0
5969,264447.2,281988.0,175988.1,177082.5,1131.5,1185.8,340.7,260.5,523.7,315.4,514.4,373.9,320.7,159.3,246.4,218.1,1091.9517,48867.0
5970,325427.2,417958.0,420821.9,455425.2,1572.4,1074.4,583.6,683.5,359.6,-191.4,720.6,249.9,482.9,-41.1,476.9,293.0,1315.1735,48880.0
5971,251788.5,324877.1,201486.4,233748.4,1433.1,844.4,542.4,185.7,361.5,198.4,784.3,362.4,386.6,-33.1,321.4,85.1,1321.2656,48882.0
5972,217380.7,224257.6,156070.3,152166.2,816.2,108.3,219.6,-9.9,479.9,-109.3,452.0,443.6,308.6,-139.1,263.9,-131.5,1056.4146,48883.0
5973,334168.6,448721.0,209002.0,255747.7,1476.8,1289.8,435.2,290.9,539.0,-72.2,607.8,572.1,327.5,-138.1,385.3,206.5,1375.0278,48898.0
5974,340946.0,478728.9,279474.2,350836.0,2013.6,2264.5,462.2,283.6,594.8,302.3,811.0,1140.8,400.2,-75.6,235.3,58.1,1437.8256,48903.0
5975,648906.6,883323.3,684990.2,841283.4,4906.5,5523.1,1383.1,1483.0,525.8,578.3,1576.1,2038.5,296.3,26.8,330.1,450.0,1393.9231,48913.0
5976,213604.1,225597.8,136015.0,133084.1,927.0,516.1,288.4,-104.7,396.1,114.7,555.2,283.1,443.1,308.0,284.9,117.0,1081.5137,48918.0
5977,264832.2,279684.9,196496.6,197490.7,1329.5,1246.3,332.5,366.3,381.9,118.3,403.6,487.0,405.6,180.9,315.0,108.6,1081.4268,48922.0
5978,248344.5,297293.4,203231.2,216214.5,1341.2,1367.8,569.2,-124.0,532.9,239.7,480.6,322.5,286.3,-78.3,344.5,186.1,1225.832,48926.0
5979,254718.8,273850.6,182619.6,182699.1,1220.0,1282.0,431.4,270.8,425.0,-25.8,547.0,176.4,504.4,151.3,324.7,-59.3,1100.9412,48943.0
5980,195953.6,248844.3,200843.6,224112.5,1329.1,1089.2,305.5,261.1,690.5,335.8,493.5,427.9,292.1,-175.4,408.6,156.5,1300.4014,48950.0
5981,362261.8,521314.4,269494.4,330642.0,2332.6,3074.9,437.3,361.2,417.4,299.9,879.3,950.9,355.1,-13.9,286.6,212.0,1473.6127,48955.0
5982,230238.7,257426.1,161726.5,169007.6,1456.3,986.7,336.5,521.1,253.9,-298.9,446.0,410.3,282.2,-5.1,225.2,-93.9,1144.9504,48957.0
5983,316700.4,426574.6,307420.9,351734.1,1391.3,1216.4,741.5,652.1,387.2,225.5,541.9,604.6,422.3,8.8,316.5,157.1,1379.2794,48992.0
5984,238582.9,251685.6,182524.1,187306.2,968.2,479.5,397.4,36.2,289.4,-53.9,634.9,674.9,350.1,-186.9,339.0,398.5,1080.2677,48996.0
5985,240707.2,245035.6,128558.5,125350.0,1137.5,492.9,386.5,182.6,434.3,-141.1,426.9,380.0,342.2,56.9,258.5,-34.9,1042.4249,48999.0
5986,238001.5,250705.1,182289.8,181666.5,1289.8,823.9,416.9,597.0,314.6,-217.4,457.8,645.8,403.8,123.0,346.2,186.7,1078.6614,49010.0
5987,235736.0,236566.6,164109.4,164803.5,866.6,704.9,368.0,355.5,348.3,-303.9,530.3,267.2,438.8,-241.3,207.8,-171.8,1027.6053,49011.0
5988,169205.5,168260.8,85189.3,83503.0,817.0,276.7,341.5,267.6,322.4,115.0,409.9,164.6,488.9,76.0,420.2,224.4,1018.3111,49012.0
5989,255693.2,322932.1,178541.7,200935.0,1643.4,2055.5,250.3,141.7,450.0,-47.0,697.6,462.9,565.5,219.5,198.8,-195.3,1293.3042,49019.0
5990,230208.7,296713.5,206063.4,239231.3,1059.4,790.4,234.5,-196.6,311.9,193.3,576.8,400.5,287.9,174.0,347.5,103.4,1319.8243,49037.0
5991,257569.8,332920.2,230201.7,269275.6,1562.9,1560.9,445.3,471.1,591.5,330.3,496.2,514.8,387.3,-60.9,291.4,-52.4,1323.5712,49058.0
5992,445312.7,568067.6,442932.0,500723.4,2366.7,2626.8,683.7,910.7,397.6,414.9,813.6,924.3,471.9,263.3,365.7,203.0,1306.2777,49060.0
5993,270194.0,362110.0,251372.0,295048.2,1680.5,1861.1,473.7,203.1,408.7,227.6,643.5,558.7,412.2,76.3,321.7,291.6,1372.3599,49090.0
5994,278242.9,658601.2,254216.9,563755.5,1794.0,3076.1,350.7,530.4,432.9,80.3,732.4,980.1,293.0,-80.8,365.2,334.8,2423.8335,49103.0
5995,214214.6,218434.2,124403.6,120316.4,780.9,457.0,402.0,369.3,492.8,29.8,482.8,97.9,538.4,160.0,130.5,-167.0,1044.1996,49106.0
5996,185750.7,200022.9,133505.9,131212.1,780.6,794.5,340.5,298.3,390.0,5.6,658.8,278.8,369.4,98.9,228.3,221.1,1102.7141,49115.0
5997,406317.0,538750.5,388438.2,459470.1,1593.0,1917.8,376.6,492.9,435.1,181.7,821.3,896.0,320.5,4.3,297.8,78.8,1357.7743,49125.0
5998,214662.4,286617.2,186823.9,208109.2,904.7,452.3,306.5,-30.5,391.3,126.5,483.2,101.3,470.1,-42.5,304.8,157.0,1367.2844,49127.0
5999,270065.4,308830.1,199707.0,209184.9,1327.1,1111.9,499.1,355.3,221.9,-410.7,728.6,619.1,349.6,-168.6,346.0,154.8,1170.9869,49135.0
6000,193692.5,234970.3,183182.9,204020.2,1186.5,731.3,328.0,187.5,439.0,240.5,609.5,455.1,274.3,-136.3,475.3,139.7,1242.2493,49137.0
6001,418897.3,573899.1,354372.4,419768.0,2822.4,2997.6,746.3,407.8,722.8,290.2,1135.0,1059.2,357.8,125.9,290.3,137.4,1402.9081,49152.0
6002,223748.9,273231.9,211154.9,221521.0,1185.2,1420.7,202.6,158.0,654.1,19.1,406.7,194.7,605.0,29.2,441.5,-96.6,1250.4851,49157.0
6003,232535.2,244793.4,200323.2,205572.1,1163.0,1026.9,392.5,260.0,471.5,88.9,468.7,442.8,302.6,-169.9,216.2,-106.6,1078.0122,49161.0
6004,155690.0,167273.1,114127.8,112693.1,907.8,711.1,353.5,53.7,384.5,24.0,464.2,205.9,308.0,197.2,253.8,-84.9,1100.1942,49183.0
6005,170335.0,173778.6,133803.3,131597.0,813.5,717.8,273.8,248.2,268.7,110.2,445.5,351.0,514.4,-23.0,211.0,18.7,1044.7441,49186.0
6006,10051.0,6716.6,33166.6,32449.7,195.3,-271.7,226.3,84.1,367.1,55.5,238.9,-195.3,344.1,28.4,272.9,164.1,684.4841,49222.0
6007,247235.1,255755.1,174016.8,173101.0,947.7,1006.4,309.4,167.9,484.8,262.0,647.1,398.9,427.6,213.6,224.3,-60.7,1059.299,49253.0
6008,179597.6,194610.6,129785.5,128424.7,931.7,703.4,332.1,232.5,565.8,284.3,514.0,307.5,435.5,111.3,307.7,466.8,1109.6327,49265.0
6009,214130.7,233869.2,161886.1,164064.0,923.2,1054.0,306.5,-47.1,405.4,37.9,506.2,-25.3,385.5,55.2,205.7,19.7,1118.4027,49278.0
6010,203922.5,228048.5,181462.2,187026.5,904.8,822.4,428.6,259.9,442.2,-146.1,455.1,151.2,309.6,-76.5,271.1,168.8,1145.1631,49283.0
6011,290718.7,386214.4,238512.8,265750.2,1785.5,2254.3,395.5,359.0,423.4,-4.1,905.4,431.7,361.6,-50.8,349.6,29.5,1360.3932,49287.0
6012,248436.2,310339.9,249370.2,269097.7,1526.8,1441.2,577.5,555.1,469.2,76.2,531.7,318.5,306.3,-15.3,312.5,-20.2,1279.1715,49314.0
6013,300126.2,324662.6,268582.5,274922.8,1148.2,845.4,511.5,339.6,321.9,348.0,568.5,312.8,396.7,-39.8,274.3,39.5,1107.7366,49319.0
6014,241177.7,264986.2,153241.7,157151.0,1464.0,1449.7,344.1,254.5,292.2,-88.3,520.7,466.1,407.3,8.3,283.9,-22.6,1125.094,49321.0
6015,294040.4,374838.5,246591.9,275416.5,1407.3,982.9,281.0,-135.8,332.2,-15.8,592.4,284.4,430.9,-182.6,348.7,114.4,1305.3806,49325.0
6016,227924.0,247838.8,162864.5,162420.0,1099.7,984.6,203.1,143.2,472.3,78.8,509.3,187.8,450.1,184.2,266.3,-54.0,1113.4877,49334.0
6017,216291.0,227348.4,145463.6,144223.8,1022.9,899.7,340.0,216.8,327.0,320.0,481.9,209.8,280.9,-129.2,287.2,103.8,1076.3604,49341.0
6018,245035.9,257697.1,207209.2,207637.9,1015.4,868.5,267.2,111.5,339.6,-67.7,464.7,192.1,248.3,-3.4,313.2,262.2,1076.9276,49350.0
6019,169537.9,178958.4,133697.4,133288.6,811.7,527.1,324.5,209.4,398.3,141.1,557.8,46.0,357.1,213.1,221.8,1.1,1080.909,49354.0
6020,209482.0,225981.8,124074.8,125856.7,909.5,438.4,261.9,68.8,363.9,137.3,544.5,534.2,455.5,7.7,218.9,-258.5,1104.6642,49372.0
6021,230366.0,285961.5,212003.0,236316.2,1099.3,1163.3,419.3,638.7,406.1,-34.2,536.1,693.4,218.8,-100.2,391.7,218.4,1271.1606,49384.0
6022,153247.3,177176.4,122420.5,123102.3,822.8,683.0,496.9,368.9,267.5,-276.4,403.9,151.4,394.2,-100.1,209.9,-200.5,1183.9482,49393.0
6023,215443.1,271235.1,174437.2,194361.3,1160.2,1248.5,273.2,174.0,402.5,-52.6,809.5,427.3,301.9,36.7,188.0,-302.6,1289.1971,49394.0
6024,238729.4,242465.6,162256.9,161041.7,1065.0,975.2,557.0,248.0,492.8,326.5,493.2,389.2,287.5,-196.6,304.6,-29.1,1040.0295,49408.0
6025,251283.8,258993.8,125459.9,122729.1,1182.3,747.8,296.5,323.4,386.6,-206.6,494.2,470.2,311.2,-304.2,298.1,292.7,1055.4336,49413.0
6026,291837.7,376617.3,385911.1,428985.9,1894.4,1670.9,307.0,202.1,322.3,122.3,810.1,515.0,408.3,68.5,423.7,294.3,1321.4994,49418.0
6027,180175.2,186170.5,117212.8,115087.0,1078.4,436.9,246.9,-136.9,288.8,50.0,306.0,-186.7,351.6,-76.3,297.0,-32.1,1058.1129,49426.0
6028,308730.0,398688.4,191449.4,220732.7,1961.5,2211.4,749.2,271.4,435.1,198.1,792.2,614.4,464.4,175.4,278.6,-186.4,1322.3809,49432.0
6029,174377.4,186011.5,120212.0,117685.0,881.3,486.1,363.6,252.3,295.6,-49.2,697.0,353.0,294.2,-13.6,190.4,-286.0,1092.3279,49453.0
6030,248619.8,257904.5,120293.5,117355.4,1079.7,586.0,278.2,-50.4,313.6,32.1,646.7,492.3,279.2,4.9,293.9,-23.8,1062.2554,49456.0
6031,215763.1,268556.6,205245.3,227636.2,1036.7,1331.9,421.8,383.0,380.5,147.9,431.1,295.1,271.0,-29.2,390.2,-43.5,1274.5706,49471.0
6032,172527.2,184379.0,116146.6,115644.2,912.4,735.2,400.2,491.6,325.1,-72.7,406.3,163.5,434.3,-21.9,232.1,-212.4,1094.3866,49476.0
6033,271169.9,296672.3,193062.3,196997.9,1537.3,1416.3,374.2,365.4,411.5,63.1,675.7,427.4,241.2,-238.7,438.2,-1.2,1120.3077,49479.0
6034,258742.5,399977.3,280678.2,361803.6,2058.8,2219.4,695.3,531.4,465.5,299.2,692.8,853.7,386.3,45.9,358.0,109.4,1582.9897,49487.0
6035,285947.5,349847.1,226577.6,244108.4,1201.6,1075.7,295.4,-53.5,424.7,114.6,663.4,514.5,290.5,-196.7,213.4,44.0,1252.8425,49494.0
6036,269932.1,310554.4,225759.7,237202.3,1420.3,1107.0,420.3,226.7,438.0,-26.1,460.4,214.2,387.4,94.3,245.2,-153.2,1178.1171,49496.0
6037,196867.7,206728.3,88959.8,87339.7,827.1,354.1,320.4,172.9,398.4,170.5,247.9,122.2,325.2,5.7,177.5,-75.8,1075.3055,49502.0
6038,239757.7,278520.0,179002.9,190851.3,1290.7,1006.5,462.3,162.2,425.8,-257.1,473.2,387.3,296.0,-177.6,299.3,258.7,1189.5791,49508.0
6039,226054.7,238885.8,193072.3,197241.7,870.6,762.4,362.1,310.0,495.0,133.4,598.0,237.0,323.8,-189.8,289.7,-41.8,1082.1517,49514.0
6040,273821.5,347252.2,240659.9,271125.9,1310.7,1647.1,467.1,49.6,493.8,567.7,613.6,440.1,328.7,-77.0,401.0,594.6,1298.6295,49532.0
6041,283450.1,322196.1,214523.7,226857.5,1472.1,1232.2,474.1,438.4,265.7,-103.6,711.3,768.2,242.1,-109.4,211.6,-249.3,1163.9813,49551.0
6042,264162.9,336750.6,214489.9,244857.1,1610.8,1783.7,348.9,253.5,410.8,32.0,834.4,450.0,366.5,-36.3,311.2,109.5,1305.3926,49554.0
6043,256323.4,344165.9,268385.3,305857.2,1277.3,1037.8,447.6,340.6,570.6,363.0,641.3,482.2,385.2,10.9,292.8,-173.4,1374.9413,49557.0
6044,215102.7,241320.0,140672.9,145676.8,1068.5,786.0,497.4,212.0,447.8,373.6,576.3,473.7,432.5,156.8,176.3,-149.2,1148.8413,49561.0
6045,212901.0,283528.1,205221.0,226228.0,1400.5,913.9,465.7,92.8,400.8,-13.3,541.0,47.5,358.4,-173.1,438.0,395.0,1363.7301,49562.0
6046,210585.6,251652.7,172148.9,187689.2,900.6,520.5,403.0,292.0,370.6,-10.6,504.2,198.5,447.6,222.8,342.7,206.8,1223.7025,49564.0
6047,211690.9,268166.8,190820.6,214551.6,1016.9,941.6,370.9,361.3,491.6,196.5,430.2,360.9,343.5,-20.7,315.3,-83.0,1297.2039,49568.0
6048,219042.8,244668.6,157438.6,160132.4,1252.0,720.1,437.6,260.8,399.1,158.8,498.9,123.1,369.3,190.6,216.0,-236.3,1143.8094,49572.0
6049,325266.8,427019.7,296176.7,348315.8,1562.6,1525.5,301.6,153.1,451.7,144.2,690.6,768.4,448.4,-215.0,272.7,-5.7,1344.3479,49574.0
6050,228415.9,297832.2,218509.3,247635.8,1539.4,1747.7,237.4,11.3,479.7,214.9,646.0,376.5,342.4,-80.7,348.9,-90.1,1335.2399,49590.0
6051,249000.6,279642.5,167944.6,174264.3,1075.1,889.4,481.0,533.0,421.1,-5.6,798.2,694.7,333.1,-77.2,216.6,-155.9,1150.0157,49592.0
6052,199321.8,217631.3,141363.4,140101.6,834.0,784.8,313.4,176.3,339.7,-234.8,432.7,277.1,327.7,-163.6,190.3,-60.5,1118.0721,49596.0
6053,283038.7,395528.4,256177.9,317071.2,1406.4,1256.4,562.7,359.2,423.0,206.0,529.7,836.9,339.3,272.8,239.0,176.0,1431.0049,49597.0
6054,244153.2,329629.9,202248.1,230888.9,1149.4,1353.4,608.9,34.7,319.0,310.7,443.8,492.1,287.7,-8.4,454.7,-25.0,1382.502,49613.0
6055,199977.2,225026.3,142208.6,147701.7,1048.6,1235.9,257.8,86.6,371.9,-43.3,585.3,419.3,387.6,216.5,227.0,-31.1,1152.2714,49627.0
6056,229030.9,249281.1,177255.4,180297.3,1152.1,1214.8,419.1,220.1,440.9,-263.0,416.0,358.4,378.3,-188.0,160.2,-181.5,1114.5698,49631.0
6057,232876.0,282583.8,194087.0,211246.1,1053.6,866.3,255.3,-146.3,455.7,613.5,440.8,395.3,285.5,53.9,383.2,13.2,1242.5924,49640.0
6058,176586.2,185222.7,109797.2,108478.5,689.2,596.7,290.4,50.6,469.2,-8.8,321.4,-211.3,454.8,126.7,317.5,-122.6,1074.0912,49641.0
6059,284531.1,588206.3,239364.5,414225.5,1436.6,1807.4,698.2,674.0,491.2,242.0,609.1,687.1,460.7,36.5,298.6,104.9,2116.9197,49646.0
6060,267110.9,355582.8,246639.3,281685.0,1451.1,1267.1,631.6,619.8,609.7,-182.0,799.2,570.2,420.2,97.8,367.3,255.1,1363.1992,49648.0
6061,313781.8,420230.6,239593.7,273617.0,1320.1,1427.8,403.4,311.2,420.1,408.8,702.2,685.4,282.2,-43.5,252.5,127.6,1371.4115,49669.0
6062,226492.5,288275.7,183948.7,210583.4,1389.1,1387.2,446.6,210.2,423.2,308.7,709.4,736.8,321.9,27.4,335.9,371.0,1303.3544,49673.0
6063,395646.4,505817.3,368546.7,435409.1,2717.6,3024.7,565.3,502.7,335.9,86.1,874.5,738.2,305.9,90.0,303.2,457.0,1309.16,49677.0
6064,284136.3,296006.1,207123.1,208115.8,931.1,748.2,312.3,-15.1,401.5,59.6,428.7,132.1,384.7,208.1,373.0,152.8,1066.7784,49687.0
6065,313943.3,414341.1,277833.9,323936.4,1636.3,1350.4,472.6,367.2,434.6,72.3,667.5,576.2,263.9,136.1,309.3,94.0,1351.5022,49692.0
6066,288320.1,312757.7,188833.6,192404.0,1535.5,1349.1,586.3,505.7,464.0,125.1,724.5,460.4,367.6,54.7,284.2,199.0,1110.7925,49702.0
6067,217462.1,232435.0,167968.0,166421.1,1064.2,940.0,391.9,614.0,392.3,91.0,379.8,56.8,318.5,91.3,289.0,103.2,1094.5361,49729.0
6068,304175.8,418552.4,285305.2,323261.0,1790.4,2001.7,571.8,649.6,275.4,-114.1,675.8,120.9,391.6,222.8,246.3,24.8,1409.079,49730.0
6069,193611.7,221166.3,182519.6,186893.9,1010.2,1149.1,451.8,649.8,454.4,257.8,495.2,494.5,545.7,233.1,305.6,-164.5,1169.7552,49740.0
6070,274209.9,293030.4,221840.9,223870.3,1395.7,1584.9,309.6,172.3,273.4,-11.6,497.9,404.1,361.5,270.2,261.6,-111.7,1094.2887,49747.0
6071,240919.2,310283.2,217690.9,251677.5,1543.8,1707.2,442.0,374.9,382.0,101.6,656.2,725.1,405.5,-49.3,287.9,15.1,1318.8624,49755.0
6072,276491.9,354899.3,268588.8,294034.9,1741.0,1770.6,451.6,337.5,372.3,1.0,462.0,527.6,460.3,242.5,350.3,-36.3,1314.4027,49765.0
6073,333918.3,335301.6,181698.8,181171.7,1555.5,1372.0,355.3,204.0,186.8,-379.0,679.5,434.8,414.0,10.8,347.1,181.8,1028.2611,49765.0
6074,371238.6,451524.6,393496.9,438721.9,2120.0,2138.1,670.7,460.8,395.3,289.9,712.9,725.5,410.6,159.3,325.8,-37.5,1245.4774,49768.0
6075,300977.6,356853.9,259721.7,280757.9,1429.9,1383.7,392.4,333.1,367.4,29.5,490.9,185.3,335.1,-159.2,364.0,128.4,1214.11,49770.0
6076,317604.4,414957.6,293772.4,351510.4,2239.0,2121.5,460.5,184.5,549.6,-24.6,803.3,817.6,309.1,-129.1,304.2,207.0,1337.8966,49771.0
6077,218546.1,250789.8,165709.2,170980.3,1252.8,887.5,210.3,-99.8,473.3,20.5,601.4,184.7,427.2,17.2,358.5,122.5,1175.0857,49776.0
6078,332302.2,390891.9,348019.3,370543.8,1550.0,1569.5,380.2,849.0,669.7,427.6,489.3,318.3,495.9,-100.0,175.9,-293.3,1204.5658,49794.0
6079,220151.2,240846.5,156700.1,162283.5,707.5,76.3,388.7,105.5,419.7,263.9,426.4,477.4,272.7,-54.7,238.4,-308.9,1120.2977,49800.0
6080,318299.2,425267.0,440613.9,491637.7,1828.4,1474.4,495.6,433.5,367.6,98.6,792.6,794.4,282.9,-53.1,372.9,418.5,1368.1398,49805.0
6081,271764.5,316358.6,232934.4,249132.4,1409.1,1187.4,454.4,237.7,361.5,17.4,552.3,560.9,402.6,-154.1,233.4,50.1,1192.0466,49811.0
6082,369444.7,411765.6,224558.3,239318.2,1232.2,772.8,491.6,580.6,423.9,302.2,484.0,450.1,396.6,303.4,319.9,-61.5,1141.3148,49824.0
6083,307272.6,378523.0,221194.0,245225.7,1500.8,1393.8,411.2,450.9,515.0,100.3,879.8,656.1,271.5,-176.6,209.3,24.5,1261.4476,49831.0
6084,326922.0,373784.9,301666.2,313230.0,1901.6,2137.0,662.2,500.1,442.8,238.8,435.0,301.8,392.2,139.9,283.3,219.1,1170.792,49858.0
6085,272306.6,321792.8,263822.2,285275.9,1730.5,1249.1,447.1,488.5,453.8,-165.2,552.1,629.5,320.3,-189.2,386.1,175.0,1210.0997,49873.0
6086,169292.1,178137.3,120319.0,120263.6,647.0,624.1,336.4,-15.2,388.1,170.7,499.2,216.6,427.1,63.0,284.9,-52.0,1077.5233,49901.0
6087,204648.2,216670.4,152272.6,149054.7,905.5,412.8,204.5,-189.7,309.9,-332.7,387.6,259.0,413.6,94.9,243.0,-175.4,1084.1521,49918.0
6088,244336.5,316039.9,229607.2,265660.5,1477.2,992.8,601.2,536.0,412.9,-22.3,688.6,466.5,382.3,232.2,272.5,-63.4,1324.5057,49954.0
6089,219838.8,241532.6,145571.6,150306.6,1188.0,1046.5,375.4,294.3,417.0,-54.3,531.0,485.9,400.4,5.3,196.7,118.2,1125.0831,49969.0
6090,208889.6,234055.3,159451.6,164093.0,1145.1,1233.2,417.5,-45.9,498.5,121.3,445.5,404.9,404.1,-85.9,256.6,213.0,1147.3723,49977.0
6091,341557.8,444072.9,371686.4,419922.0,1748.6,1827.4,541.3,435.2,385.4,15.9,703.3,661.9,355.1,-76.9,414.6,170.5,1331.363,49984.0
6092,237438.7,525595.6,228662.5,379576.1,1256.3,2028.2,336.5,751.1,373.9,-263.4,638.0,798.8,330.2,-182.1,425.2,218.6,2266.7954,49987.0
6093,333684.4,418037.6,380308.9,413156.1,1895.3,2126.9,405.5,325.1,323.2,-31.5,949.9,1000.1,414.3,83.3,300.5,-109.4,1282.877,49998.0
6094,205446.9,214315.1,138092.1,135973.7,776.2,523.5,261.4,-206.8,521.4,338.1,570.9,335.9,350.1,7.1,291.0,1.0,1068.2368,50005.0
6095,195403.2,201893.6,108502.5,106769.5,785.5,866.9,274.5,-246.4,338.3,8.9,682.9,166.5,366.2,-35.1,450.5,163.1,1058.0267,50030.0
6096,270665.5,328805.1,209657.8,232965.5,1441.8,1469.4,464.9,202.0,378.6,160.6,713.8,678.8,275.8,161.5,218.2,-69.3,1243.9623,50035.0
6097,286728.0,366528.1,208885.4,232910.0,1458.6,1168.4,592.0,243.0,484.3,129.6,458.3,516.2,486.8,100.7,287.8,305.7,1308.9902,50040.0
6098,293701.5,366055.3,261717.3,287464.5,1881.0,1437.2,365.5,346.6,554.4,470.0,689.9,484.6,312.9,69.5,444.2,256.4,1276.285,50041.0
6099,201389.2,201014.6,141413.7,137682.5,1035.4,890.5,274.3,109.2,378.0,-230.5,353.6,231.9,293.5,-81.0,366.8,194.2,1022.12115,50063.0
6100,273872.7,387677.0,344463.4,398887.8,1611.4,1866.9,594.5,603.4,439.9,229.3,784.8,920.0,223.9,-241.5,259.5,-27.6,1449.512,50072.0
6101,175385.8,188811.2,138417.7,137223.6,1066.9,782.4,381.3,184.6,391.5,48.8,568.2,228.3,355.3,102.1,219.4,-34.9,1102.3922,50079.0
6102,319744.7,829979.6,292372.0,665219.9,1910.7,4090.8,643.7,955.2,565.6,500.9,813.6,1602.8,367.9,333.3,389.7,63.0,2658.0608,50092.0
6103,178082.0,184821.0,122060.0,120481.7,872.5,714.1,401.7,50.6,336.7,-210.4,371.5,396.2,356.2,7.8,369.7,316.1,1062.7622,50102.0
6104,236314.9,303186.2,190424.9,209536.0,1290.0,1262.6,502.7,141.9,264.9,-93.2,580.4,278.6,437.0,146.7,261.2,180.8,1313.7821,50107.0
6105,237382.6,250783.7,172299.6,171274.4,1116.9,973.5,314.0,-12.7,404.8,119.3,442.8,337.4,274.4,-157.5,306.5,3.5,1081.8356,50120.0
6106,245790.7,282938.4,200585.9,209174.6,1356.6,1053.0,540.5,584.8,382.0,29.1,458.8,219.3,345.4,-202.6,348.3,370.1,1178.7911,50121.0
6107,271173.0,289552.0,196494.2,196449.1,1153.0,1062.3,504.6,552.4,499.1,468.7,773.3,335.0,304.5,-66.2,233.8,71.8,1093.4208,50137.0
6108,276142.4,368569.2,179751.9,210002.2,1424.7,1301.3,490.5,269.5,519.3,-32.5,603.2,960.3,422.1,-36.0,304.8,-98.5,1366.7709,50138.0
6109,253553.4,275873.6,237267.0,242598.9,1471.1,1001.9,643.1,282.3,389.9,136.8,528.6,196.6,477.6,109.9,378.0,246.3,1114.146,50144.0
6110,266668.5,692614.8,255822.9,533989.7,1730.5,2922.3,640.0,521.5,279.0,-56.0,713.5,1235.6,450.3,-63.8,323.3,54.7,2659.6643,50146.0
6111,306833.3,432023.1,298692.4,357978.0,1718.4,1868.6,474.3,271.3,394.8,147.7,623.0,501.7,357.8,162.9,314.3,192.4,1441.8038,50164.0
6112,389148.9,436890.4,471074.9,482334.5,1825.2,1488.2,522.6,575.5,438.1,116.1,694.7,726.2,269.0,-175.8,217.5,-87.1,1149.6383,50174.0
6113,208599.2,242322.9,146083.2,154571.6,1619.0,1532.9,568.5,457.5,383.5,-238.1,764.7,251.8,454.6,124.1,256.2,62.4,1189.5865,50190.0
6114,268194.0,358207.1,277551.8,310371.6,1507.8,1298.1,529.5,416.7,384.5,176.5,528.2,589.9,324.0,14.7,349.8,-102.9,1367.6898,50193.0
6115,183711.0,208240.1,149211.3,148598.5,837.5,562.3,257.8,-99.8,324.7,-83.8,509.5,-39.0,274.4,-145.5,307.0,34.7,1160.7682,50197.0
6116,378827.0,521087.1,326238.6,387137.7,2259.3,2083.3,602.3,740.6,407.1,225.5,854.9,996.7,288.1,61.4,400.9,-201.4,1408.5514,50199.0
6117,204099.1,201904.6,98728.8,96164.5,747.7,303.9,325.4,194.4,372.8,-76.0,511.1,-90.1,395.6,383.6,232.3,-546.7,1013.0022,50203.0
6118,256765.6,290033.6,193313.5,198326.2,1283.7,922.4,580.1,367.5,413.8,-141.2,634.0,350.5,315.5,102.8,347.7,203.3,1156.7001,50228.0
6119,249018.7,278181.2,199326.1,211646.5,1443.2,1663.5,434.5,247.9,389.4,61.4,546.2,288.2,233.5,-182.8,245.7,120.2,1143.9298,50231.0
6120,251170.5,341032.5,245142.2,291110.0,1272.8,1388.9,404.6,390.9,570.2,270.9,583.1,426.7,437.6,-131.0,343.1,119.8,1390.3733,50237.0
6121,184950.7,201615.9,129008.8,128661.2,881.5,516.3,283.5,-25.5,375.4,132.9,521.4,-10.8,489.6,70.2,173.6,-229.5,1116.3042,50240.0
6122,321084.2,650106.4,261642.2,510775.2,1814.8,3148.7,401.5,654.6,357.2,129.2,939.7,986.0,426.3,346.2,328.5,61.3,2073.34,50250.0
6123,386278.2,525312.6,381846.5,470299.8,2236.2,2350.4,975.5,777.1,537.9,501.5,824.5,1186.8,396.7,-26.8,170.3,-236.0,1392.5925,50254.0
6124,241769.7,300892.7,213265.7,228246.0,1144.0,1081.2,328.1,366.5,596.2,469.7,592.7,501.6,351.3,80.3,203.9,-81.1,1274.4198,50276.0
6125,198952.4,209643.5,139807.9,136440.5,839.3,636.4,201.0,-92.3,452.2,49.2,456.4,31.4,526.9,-52.1,156.7,-244.6,1079.0262,50279.0
6126,197196.0,257209.3,184080.5,205226.0,995.7,691.6,419.1,63.2,304.3,-124.7,677.3,250.8,418.1,436.7,346.3,411.0,1335.6602,50280.0
6127,290435.0,338665.9,255967.6,270179.3,1518.9,1311.2,428.0,359.3,431.0,106.5,465.9,368.8,296.9,158.8,367.2,295.8,1194.0591,50304.0
6128,279283.9,374334.1,256169.2,296639.9,1415.4,1676.5,587.2,480.0,419.6,323.8,912.7,895.1,328.3,117.6,305.2,203.2,1372.5222,50309.0
